2021-05-05 10:58:14.141508,2.1465606956450376,0.5196666870016531,0.2947876395332104,4.291996584766662
2021-05-05 10:58:15.158784,2.17709357539301,0.47936385578675933,0.32348288830641453,4.291250962868557
2021-05-05 10:58:16.175284,2.085829912333603,0.5343210913837602,0.25699539087619067,4.291954713990706
2021-05-05 10:58:17.192266,2.0506027827820033,0.5821008934877725,0.20709635479303498,4.291841984977227
2021-05-05 10:58:18.209656,1.9714347663876048,0.595682790048184,0.19621022953791595,4.2919144536282445
2021-05-05 10:58:19.226312,2.0286001224860932,0.539155434525781,0.24991779883311122,4.2917985037864925
2021-05-05 10:58:20.243105,2.10522536904281,0.5168018315049376,0.26520668598225977,4.291817828760275
2021-05-05 10:58:21.260419,2.2082094195317663,0.4827150440890414,0.333290064231186,4.291181715047221
2021-05-05 10:58:22.276703,2.1216013586424696,0.5131736586939843,0.30100690267524877,4.291920895286133
2021-05-05 10:58:23.293001,2.1253422797318224,0.5019316373576949,0.30899435613774473,4.29204811802971
2021-05-05 10:58:24.309496,2.199827368756807,0.49719230654834007,0.32685501084674884,4.291994974352287
2021-05-05 10:58:25.325835,2.0179764283708956,0.5793326601636332,0.23335027522577823,4.291879024510205
2021-05-05 10:58:26.342117,1.8755365314147232,0.6691448488792204,0.11794607642067138,4.291877414095651
2021-05-05 10:58:27.359398,2.171874320348652,0.5047642853157495,0.3175389989520017,4.291210702507163
2021-05-05 10:58:28.374595,2.236328343854936,0.46688184703364427,0.384377561621105,4.291218754579198
2021-05-05 10:58:29.390666,2.057843064570383,0.5865809546657986,0.23041778492284984,4.2918629203667065
2021-05-05 10:58:30.408072,1.842267665510576,0.6740226732496117,0.11791870005932424,4.291970818135044
2021-05-05 10:58:31.424394,1.8924970690180425,0.680981101554258,0.10536422833899076,4.291932168187622
2021-05-05 10:58:32.442329,1.9848830686672196,0.5917889050436842,0.21433820472963735,4.292197886576111
2021-05-05 10:58:33.459545,2.003700386849743,0.5513974988398518,0.24339417535061333,4.292062611760959
2021-05-05 10:58:34.476334,1.8445415236209246,0.6727794641297885,0.12182063503529551,4.291985311865321
2021-05-05 10:58:35.492495,1.9824997028477214,0.6059360432059901,0.20711406889412898,4.292143132484113
2021-05-05 10:58:36.514390,2.061379465476293,0.5517598330278569,0.24768260026338187,4.291829101661411
2021-05-05 10:58:37.531073,2.1150937988254115,0.51441203635352,0.3071375952606806,4.291792062128773
2021-05-05 10:58:38.547652,2.2634890943296218,0.4630861955822392,0.38363517929046614,4.291091531837289
2021-05-05 10:58:39.565281,2.2812693757293783,0.5087725070841126,0.3886659911724398,4.2911559484158905
2021-05-05 10:58:40.581561,2.199181604699135,0.5189613431403302,0.3084081801028418,4.2918291016617145
2021-05-05 10:58:41.598544,2.0774494781972748,0.5240726705216345,0.2756386863996675,4.2919369994309555
2021-05-05 10:58:42.615825,2.0952860830077515,0.4964531448613611,0.3154970451096945,4.291970818135273
2021-05-05 10:58:43.631940,2.0995294429231848,0.5005885854003698,0.3044482712080826,4.291885466168503
2021-05-05 10:58:44.648285,2.053095655483331,0.5492186625962638,0.25071654414802813,4.291932168187555
2021-05-05 10:58:45.665506,1.9662606086455312,0.5939274820851328,0.20730409297556307,4.291922505700739
2021-05-05 10:58:46.682792,2.0303779850430153,0.6272912173597619,0.19388807086527401,4.291943441088886
2021-05-05 10:58:47.699162,2.2589671332198136,0.46586731142570154,0.38726979296752684,4.291175273389441
2021-05-05 10:58:48.715441,2.224179602260741,0.449146798681439,0.4099615706934565,4.29107220686422
2021-05-05 10:58:49.732728,2.354509687986423,0.3860507399903314,0.4890583073227123,4.291081869350673
2021-05-05 10:58:50.750008,2.343615427907057,0.3531121546049632,0.5207585206320022,4.291123740126483
2021-05-05 10:58:51.766289,2.2452563167277404,0.3900702330374567,0.47826074960262377,4.291088311008346
2021-05-05 10:58:52.784278,2.270943566140331,0.4312909726953602,0.4284486627860828,4.291088311008543
2021-05-05 10:58:53.801420,2.2624149672991876,0.4651378120231526,0.4105719023812152,4.291091531837393
2021-05-05 10:58:54.818718,2.264033404128453,0.4568846454733943,0.4154915945331725,4.291118908883067
2021-05-05 10:58:55.835246,2.2111306567434643,0.4715776975485989,0.38625525746498995,4.291151117172072
2021-05-05 10:58:56.851621,2.063271665570048,0.5562125176284135,0.26238209063958307,4.291850037049815
2021-05-05 10:58:57.869692,1.8186514281380353,0.6339742710626723,0.14219991170655943,4.2919064015562975
2021-05-05 10:58:58.887850,2.002209172810323,0.5669359993825359,0.23982719782347534,4.291935389016708
2021-05-05 10:58:59.905300,2.108856783627173,0.5180224950494563,0.30122591347852945,4.291883855753489
2021-05-05 10:59:00.921997,2.1390852939549023,0.5247651313990084,0.302084242656805,4.292041676371837
2021-05-05 10:59:01.938281,2.0393623104206053,0.5775258202677371,0.22112109821761217,4.292012688911349
2021-05-05 10:59:02.955567,2.106146508319357,0.5424534807683086,0.2827178889501115,4.2920674430033445
2021-05-05 10:59:03.972356,2.102213952085675,0.5242224353134293,0.28679374467106,4.292015909740437
2021-05-05 10:59:04.989172,2.152216363401873,0.5144072052323057,0.3046592301669319,4.292020740983634
2021-05-05 10:59:06.005890,2.124442075408976,0.5200934361273809,0.30205203517187024,4.292061001345353
2021-05-05 10:59:07.023187,2.0615002442045323,0.5462539637658785,0.26093114400120465,4.291906401556156
2021-05-05 10:59:08.039980,2.020176210752795,0.5791812849862599,0.22466714084675804,4.291946661918169
2021-05-05 10:59:09.055789,2.0066264519043475,0.5878612022044087,0.20390781513126835,4.291914453629398
2021-05-05 10:59:10.071841,2.0192953314660174,0.5870930536767774,0.20747640294949218,4.291969207720616
2021-05-05 10:59:11.089429,1.973789145208112,0.6142439643465539,0.18573958071882835,4.291898349483479
2021-05-05 10:59:12.107130,1.98576072692903,0.6107864906553779,0.19192985662950673,4.292062611760024
2021-05-05 10:59:13.123886,1.9878558344598098,0.6017394077639374,0.19215691929867568,4.29198370145115
2021-05-05 10:59:14.140541,2.0368839313498714,0.558454158486441,0.2549308918927539,4.292027182641526
2021-05-05 10:59:15.156829,2.18558835133187,0.49536614238897875,0.33315962395961113,4.291547279130596
2021-05-05 10:59:16.173669,2.2101789196677,0.4574724319770619,0.3628001631739719,4.291162390073635
2021-05-05 10:59:17.189953,2.0471517321986923,0.5352051867759972,0.25253465595287283,4.2920899888060555
2021-05-05 10:59:18.207348,2.1414332334041215,0.49512458628207967,0.32824637373748716,4.291199429606353
2021-05-05 10:59:19.224625,2.212040523950788,0.4378709604754077,0.39589656554476077,4.291146285928821
2021-05-05 10:59:20.240910,2.097654956789549,0.49936792187665263,0.29819196948239696,4.291983701450654
2021-05-05 10:59:21.257704,2.0943021387041836,0.5143025309153365,0.2901739189993323,4.291917674457538
2021-05-05 10:59:22.275987,2.290295564140134,0.3895839001421132,0.4318127338475934,4.29118332546173
2021-05-05 10:59:23.293724,2.4293137411522276,0.3509719678836671,0.5042231996444475,4.291067375620674
2021-05-05 10:59:24.311471,2.1805800566240783,0.49177983942049563,0.3206454098204447,4.291945051503532
2021-05-05 10:59:25.328020,2.0213839979324275,0.5131817105585931,0.27662584544171037,4.291885466168604
2021-05-05 10:59:26.344305,2.0410145632095165,0.5484569556145442,0.24494174438455935,4.291941830674704
2021-05-05 10:59:27.361586,2.02657587154283,0.5392343428575547,0.24478714852114564,4.291898349483678
2021-05-05 10:59:28.378762,2.140934014483911,0.5155715056979637,0.2918841358102503,4.291764685082649
2021-05-05 10:59:29.394049,2.059242487361195,0.5569758349859462,0.2405615281849752,4.291904791141569
2021-05-05 10:59:30.411055,2.0117249229994907,0.5646283331472772,0.22634353974472865,4.291814607931372
2021-05-05 10:59:31.428849,2.0641734800833564,0.5315448063939268,0.2565525381264455,4.291957934819207
2021-05-05 10:59:32.445682,2.0465430074799396,0.5464262737987621,0.24627996484928427,4.291927336944371
2021-05-05 10:59:33.463408,2.0300977785250836,0.6033530028158598,0.1857895023039355,4.2919080119706425
2021-05-05 10:59:34.480373,2.0829199499448516,0.5025677351128433,0.2820334801464361,4.291961155648719
2021-05-05 10:59:35.497586,2.025004138036842,0.5531656896804139,0.22054297411267482,4.292130249167903
2021-05-05 10:59:36.514922,2.106512065289317,0.514608501993018,0.2780735713471497,4.291862920365238
2021-05-05 10:59:37.531381,2.282514182944364,0.40463928511063973,0.4101193873292758,4.291019063186726
2021-05-05 10:59:38.548216,2.41422280823302,0.3403322285551473,0.4932855391367347,4.291141454686359
2021-05-05 10:59:39.565325,2.4183373460155497,0.34261251776713086,0.5029107447871105,4.29103194650244
2021-05-05 10:59:40.581491,2.4919980559705777,0.3194859407532914,0.5432634991181401,4.290969140339072
2021-05-05 10:59:41.598440,2.207149786711432,0.45818743800122946,0.33385852617026635,4.291279950329143
2021-05-05 10:59:42.616716,2.1902133747498578,0.45219523654465194,0.36234281702195376,4.2910963630806105
2021-05-05 10:59:43.633142,2.2208750932880683,0.44381162985450223,0.372265940258608,4.291130181784334
2021-05-05 10:59:44.650582,2.06281914787026,0.5687380081258031,0.2184140602350143,4.2919853118651305
2021-05-05 10:59:45.668533,2.197946439925834,0.5017722103275533,0.3145775217155564,4.291940220259907
2021-05-05 10:59:46.684818,2.1143498017014473,0.4936430421768435,0.3098591267921056,4.291962766062841
2021-05-05 10:59:47.701102,2.1014715655329796,0.49146581649318155,0.28055193639386855,4.2918129975167725
2021-05-05 10:59:48.718383,2.0693814588197763,0.5216136292782243,0.2640600999573966,4.291969207720483
2021-05-05 10:59:49.735767,2.0801871295563203,0.5383808445665078,0.2572675440230579,4.291861309950826
2021-05-05 10:59:50.752256,2.116045535454873,0.49629049708374373,0.3054483132732047,4.291841984977478
2021-05-05 10:59:51.768735,2.1947385544692235,0.48001766762695425,0.32261167611677083,4.2918645307798995
2021-05-05 10:59:52.786094,2.0771741027321506,0.5425484928474531,0.227477242747866,4.291988532694079
2021-05-05 10:59:53.803372,2.2345633621609005,0.45864961532572646,0.33566858623029056,4.291255794111899
2021-05-05 10:59:54.819622,2.4139087829691293,0.34838892839202257,0.47909653372226996,4.291178494217884
2021-05-05 10:59:55.835817,2.2914373272670567,0.41598758968377486,0.3900541292984457,4.291101194323914
2021-05-05 10:59:56.854358,2.1923487442941063,0.5158742560220781,0.2722665639941051,4.292033624299405
2021-05-05 10:59:57.869649,2.238070780082538,0.45067665392270884,0.3418282657591129,4.29104644023273
2021-05-05 10:59:58.887077,2.2286564714382844,0.46991740196809045,0.3146306640519402,4.291830712075971
2021-05-05 10:59:59.903419,2.2100500888083383,0.48913399490053083,0.28507386560278053,4.291801724615342
2021-05-05 11:00:00.919595,2.223934823812314,0.4921840433095517,0.291452555668154,4.291821049589199
2021-05-05 11:00:01.937359,2.191079761499941,0.4843850019342071,0.29238496203395065,4.29194827233241
2021-05-05 11:00:02.956635,2.109893870725496,0.49644026186827994,0.2688847793551736,4.291953103575944
2021-05-05 11:00:03.973921,2.1971798969854164,0.4634549712315167,0.3243879183227731,4.291761464254173
2021-05-05 11:00:04.991203,1.9765815479944269,0.5947310588572264,0.14789580280950684,4.291924116115123
2021-05-05 11:00:06.007224,1.7278307968319455,0.7198941932177685,-0.01437509054291086,4.2918886869968444
2021-05-05 11:00:07.023627,1.894635655472808,0.6287131779388924,0.10068448299186611,4.291901570312645
2021-05-05 11:00:08.039713,1.925231296628961,0.607725169069457,0.12896264149688344,4.292223653208234
2021-05-05 11:00:09.057583,1.9902247068234706,0.5678619645531857,0.17105458442822943,4.292040065957725
2021-05-05 11:00:10.073864,2.039500803598841,0.5719136660801662,0.1906641030188391,4.291903180727141
2021-05-05 11:00:11.091348,2.0295180406412863,0.562533236325728,0.18649806665631957,4.291864530780053
2021-05-05 11:00:12.108582,2.0757569654789925,0.5281694622493284,0.2297446487555622,4.291814607931297
2021-05-05 11:00:13.125131,2.127717595646093,0.4973404609585346,0.2716320767773329,4.2918580891221465
2021-05-05 11:00:14.143073,2.062864238642047,0.5548356476984689,0.21622395217241455,4.291999805595491
2021-05-05 11:00:15.159423,2.000589127926829,0.5898886634111266,0.17546056641306013,4.291893518240663
2021-05-05 11:00:16.175901,2.050998937000786,0.5239373990978564,0.2337882968428191,4.292156015799966
2021-05-05 11:00:17.193402,2.1145237230500142,0.49327909764379596,0.27870322744399056,4.2919208952863945
2021-05-05 11:00:18.209707,1.9866802552409992,0.5808898920557763,0.18348505775462606,4.291920895286737
2021-05-05 11:00:19.226954,1.9389565811766383,0.6705909651790872,0.10085518258254966,4.291880634924468
2021-05-05 11:00:20.244339,2.005466976467082,0.5827128357033129,0.1744041613744255,4.291825880832505
2021-05-05 11:00:21.260857,2.1150793054327712,0.507587271043276,0.2940211016656963,4.292011078497795
2021-05-05 11:00:22.278143,1.983994137534789,0.58628303542551,0.1753784373634297,4.29194344108912
2021-05-05 11:00:23.294427,1.9910057422866743,0.5646879169923408,0.205060842601017,4.291965986891501
2021-05-05 11:00:24.310707,1.9857124155074894,0.5771506030719472,0.2119806178141541,4.291925726529768
2021-05-05 11:00:25.327202,1.8885242577167858,0.6341642952316697,0.14052834400094544,4.291949882746787
2021-05-05 11:00:26.344704,1.9609688928625215,0.5927132598770715,0.17440577174863628,4.292027182641823
2021-05-05 11:00:27.362983,2.103101273341837,0.5370055850571473,0.2571950771989533,4.29189673906927
2021-05-05 11:00:28.379776,2.145140336841091,0.4940456356849443,0.31640207511470936,4.291711541405719
2021-05-05 11:00:29.397071,2.1908784633913676,0.47370339120111943,0.3288760298606296,4.291238079553055
2021-05-05 11:00:30.414356,2.141396194609287,0.5104231397741397,0.27502030291607577,4.292085157562507
2021-05-05 11:00:31.431153,2.0903953488529408,0.5250340638732998,0.24915287136977793,4.292094820049735
2021-05-05 11:00:32.447288,2.045406077172814,0.5445598501557043,0.24237319848926148,4.291885466167958
2021-05-05 11:00:33.463669,2.024645022664029,0.5507066483198914,0.22744020415223049,4.291967597305871
2021-05-05 11:00:34.480099,2.17048938992327,0.47250044183884915,0.34244825964611025,4.291186546290448
2021-05-05 11:00:35.498388,2.2008789497476955,0.4486379205176984,0.3631802113865745,4.2912107025074455
2021-05-05 11:00:36.516276,2.2089501963813447,0.4634710749653758,0.3560124377475883,4.291218754579367
2021-05-05 11:00:37.532535,2.141299571537687,0.5098643399690647,0.2871995588303767,4.292064222174492
2021-05-05 11:00:38.550231,2.108185253772592,0.5227473326426519,0.29136720586430953,4.291767905911779
2021-05-05 11:00:39.568182,2.184055265657135,0.4878779031786917,0.32847343643061855,4.291062544377163
2021-05-05 11:00:40.585781,1.8521843926247539,0.6679048605217522,0.10318861376072157,4.291701878918378
2021-05-05 11:00:41.602137,1.8413159302590725,0.6957498465961407,0.0797013165757729,4.291774347569532
2021-05-05 11:00:42.619307,1.9469263613823558,0.587440894542738,0.18023854469732506,4.2918870765824995
2021-05-05 11:00:43.636857,2.0326131962405602,0.5914668301878523,0.19963710445724542,4.292012688911519
2021-05-05 11:00:44.654549,1.998548774374819,0.5806515566679987,0.19478665934562528,4.291858089121696
2021-05-05 11:00:45.671886,2.0254743697494426,0.5694932736323942,0.21716441033935638,4.29177434756982
2021-05-05 11:00:46.690166,2.1724701623550273,0.4938781567829827,0.31297681026768415,4.291814607931465
2021-05-05 11:00:47.706824,2.0688774089792776,0.5154201305277752,0.29126253157842524,4.291795282957749
2021-05-05 11:00:48.724664,1.9686552467668483,0.6028135274260342,0.1608609200022446,4.2920754950759035
2021-05-05 11:00:49.740948,1.9737102364933645,0.5884747548008054,0.17570373281711174,4.291866141194659
2021-05-05 11:00:50.757262,2.057968674334691,0.5504538195766193,0.24024428458584668,4.291911232799558
2021-05-05 11:00:51.773546,2.1374491441356156,0.5032956241777277,0.30103749975657546,4.2918226600033735
2021-05-05 11:00:52.791290,2.1701463781264505,0.4912162085258211,0.310453354686365,4.291817828760085
2021-05-05 11:00:53.808079,2.1448552989024954,0.5139933390987557,0.28674382309081126,4.291804945444588
2021-05-05 11:00:54.824846,2.1134077273972767,0.5275752341997179,0.25835132546359185,4.291846816220912
2021-05-05 11:00:55.843637,2.0573696118705347,0.5536375293186125,0.2124669506313867,4.291880634924535
2021-05-05 11:00:56.862286,2.045911737481554,0.5830188068133055,0.17645094614005102,4.291922505700887
2021-05-05 11:00:57.881061,2.081997200259964,0.5146552028389199,0.2600567111347562,4.291887076582606
2021-05-05 11:00:58.897074,2.157271358364813,0.49257858494528295,0.2963207152769832,4.291867751608756
2021-05-05 11:00:59.912707,2.1719854368135127,0.4978944296321143,0.2842831721404229,4.291745360109385
2021-05-05 11:01:00.928760,2.177088743830364,0.46548565279288767,0.33377961784402843,4.290904723760725
2021-05-05 11:01:01.945229,2.122440368493577,0.5151528084309756,0.26877366357897176,4.291753412181412
2021-05-05 11:01:02.962515,2.202611723395741,0.4776198207476588,0.3083324925357453,4.29187258285248
2021-05-05 11:01:03.979464,2.112272406973958,0.5043504191835799,0.2579728876566916,4.291732476793185
2021-05-05 11:01:04.996266,2.0753962396837626,0.5443038006659984,0.21981830599229824,4.291824270417997
2021-05-05 11:01:06.013548,2.1738873002942376,0.5404050848714593,0.24669383087815355,4.291927336944889
2021-05-05 11:01:07.031192,2.1873372285375354,0.5119658781331203,0.27285435036895495,4.2919353890164755
2021-05-05 11:01:08.048478,2.114295048576574,0.5200515664125634,0.2668975782913081,4.2919965847665305
2021-05-05 11:01:09.065318,2.083203377265918,0.5386755430365869,0.2443298024368357,4.291808166273243
2021-05-05 11:01:10.080628,2.105901730043834,0.5399042585015144,0.23693174609792764,4.291870972438066
2021-05-05 11:01:11.098745,2.0584856072879654,0.5577906843196654,0.1978721350381495,4.291895128655064
2021-05-05 11:01:12.116873,1.9819570039840877,0.56629346007302,0.18032711524848566,4.2919047911416035
2021-05-05 11:01:13.134689,1.994711232109062,0.596022579024251,0.1511278224523336,4.2919337786023535
2021-05-05 11:01:14.151947,2.039033792480881,0.5778495054884187,0.17568440833402646,4.292102872122092
2021-05-05 11:01:15.169458,2.109845559081182,0.5291115311031658,0.23196213318826645,4.291911232799938
2021-05-05 11:01:16.185878,2.191029839559176,0.4811223842015906,0.29014976337600445,4.29182427041861
2021-05-05 11:01:17.202276,2.06804323046476,0.5282145527212324,0.23946325339505695,4.292117365852289
2021-05-05 11:01:18.219557,2.0623263707381763,0.5238520492680351,0.24127653406610153,4.291936999430974
2021-05-05 11:01:19.235839,2.175592697003264,0.4830081321520561,0.29714361621214413,4.291879024510257
2021-05-05 11:01:20.253759,2.278966504753843,0.43393520664031415,0.36228806432022914,4.291120519297531
2021-05-05 11:01:21.271444,2.2338547929745247,0.4533643680255135,0.3360695692840869,4.291194598363019
2021-05-05 11:01:22.287729,2.27460719213141,0.46194927157742166,0.3422759496677619,4.2910818693505846
2021-05-05 11:01:23.304135,2.361472996657852,0.4007953227434114,0.42654842158020356,4.2911221297121465
2021-05-05 11:01:24.321421,2.432434670581225,0.34096027431137427,0.49231931472235224,4.291199429606548
2021-05-05 11:01:25.339215,2.3788780491565475,0.37215965558688263,0.44668292657071235,4.291157558830234
2021-05-05 11:01:26.355500,2.3546852201206643,0.3846883637491684,0.41135615445763973,4.291056102719435
2021-05-05 11:01:27.371611,2.2872551569076065,0.4554031014483003,0.33819365223782477,4.291015842357686
2021-05-05 11:01:28.388669,2.1316002305982673,0.5104714509966793,0.2518727923971527,4.292156015799836
2021-05-05 11:01:29.405947,2.4175482564929056,0.36235408964101834,0.45631457309514173,4.291151117172242
2021-05-05 11:01:30.422040,2.2812403683834344,0.416456208480217,0.3833598053595702,4.291039998575446
2021-05-05 11:01:31.439748,2.1880699533509524,0.47636533941403186,0.33306300155210755,4.291178494219242
2021-05-05 11:01:32.456089,2.077757061361788,0.5303853370274408,0.22414699017567077,4.291956324405039
2021-05-05 11:01:33.472875,2.244051748898725,0.44231559247865687,0.3542555199837327,4.291059323548175
2021-05-05 11:01:34.489524,2.3297548382280606,0.3858719884990514,0.42428745664505174,4.2910689860353015
2021-05-05 11:01:35.506597,2.312607452995372,0.37896831599786046,0.4297788316063111,4.291139844270943
2021-05-05 11:01:36.522756,2.306289911130102,0.4297240788951903,0.3763949386656619,4.291141454685482
2021-05-05 11:01:37.540059,2.1973699224012693,0.4541003089210834,0.3507835541559263,4.2911124672253775
2021-05-05 11:01:38.557575,2.2259655187016887,0.4509552486257058,0.3569528960218975,4.291017452772377
2021-05-05 11:01:39.574853,2.114317594069223,0.52998274349738,0.23353385781603853,4.291930557773435
2021-05-05 11:01:40.590146,1.9639545412144432,0.6354381013866116,0.11658047968697147,4.291991753522985
2021-05-05 11:01:41.606446,1.7990740285441682,0.6755509186602557,0.04675307544629237,4.29182749124705
2021-05-05 11:01:42.623732,1.948312900373949,0.6019809639165637,0.14934191822681542,4.2918274912471635
2021-05-05 11:01:43.640489,1.8972106555461372,0.6531409473813161,0.0774806115550994,4.291956324405003
2021-05-05 11:01:44.657454,1.9879701715542035,0.5944766197110609,0.15238391380032465,4.291716372648854
2021-05-05 11:01:45.674932,1.9351528591475635,0.6024383102140015,0.14215321087073532,4.291867751608744
2021-05-05 11:01:46.691221,1.9517591178290659,0.6024205961031663,0.14839340822519342,4.291809776687732
2021-05-05 11:01:47.707934,2.0052833928542877,0.5659826578531354,0.1862693936109908,4.291848426635031
2021-05-05 11:01:48.726016,1.9003203023483652,0.6169880422221748,0.12488678617250022,4.29194344108912
